Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-06-26,99.01409460133038,100.59680077884572,98.79252153252136,100.21695709228516,5960446.0,ONGC.NS,0.010532803065900875,False
2018-06-27,100.2486285637364,100.56516984791608,97.7796007510908,98.91915130615234,7034207.0,ONGC.NS,-0.01294996200032017,False
2018-06-28,98.95081005140028,100.40690193014942,96.10193841648515,97.1781768798828,17670403.0,ONGC.NS,-0.017599973344709308,False
2018-06-29,98.22274764879715,100.88170192119205,97.58966513824076,100.28026580810548,7079407.0,ONGC.NS,0.0319216621243783,False
2018-07-02,99.9320837851506,100.02704230305469,97.17817084505629,98.4443359375,9196529.0,ONGC.NS,-0.018307987676445592,False
2018-07-03,98.15944759674284,102.30614007441343,97.93786484859474,99.8371124267578,12087830.0,ONGC.NS,0.014147858035652217,False
2018-07-04,99.90043005842315,100.02704463860928,98.15945301566256,98.76087951660156,5194030.0,ONGC.NS,-0.010779888199849319,False
2018-07-05,98.76087759504304,99.77381353697014,97.62132707539332,99.01410675048828,6807718.0,ONGC.NS,0.0025640439324372544,False
2018-07-06,99.3306724571459,99.6155674021886,98.28608985890747,98.41270446777344,3633191.0,ONGC.NS,-0.006073905046988459,False
2018-07-09,98.76088216356064,100.28027648666296,98.25441416916873,99.6471939086914,4379183.0,ONGC.NS,0.012544004837528044,False
2018-07-10,100.34358919764658,101.16659848585653,99.6155480927341,99.99539184570312,5276248.0,ONGC.NS,0.0034943074998257107,False
2018-07-11,100.0270732987416,100.50188535553944,99.07744918514597,100.09038543701172,6653936.0,ONGC.NS,0.0009499796896157431,False
2018-07-12,101.0399961573573,101.41983995640014,97.96954139970184,100.62848663330078,8165181.0,ONGC.NS,0.005376152703775006,False
2018-07-13,100.69180175413771,100.69180175413771,97.24150309495144,97.55804443359376,3523600.0,ONGC.NS,-0.03051265404493242,False
2018-07-16,98.57094834526778,98.85583355278294,96.89328349873304,97.36809539794922,3680440.0,ONGC.NS,-0.0019470361131914693,False
2018-07-17,97.01989945517865,99.29900046791022,96.51343149011907,98.8558349609375,3952416.0,ONGC.NS,0.01527953850702124,False
2018-07-18,99.33065247996672,104.33201063495008,99.29900607917148,101.48313903808594,16571981.0,ONGC.NS,0.026577126966623732,False
2018-07-19,103.00252663564596,104.58523297503842,101.79967368173686,102.4011001586914,8472466.0,ONGC.NS,0.009045454538620046,False
2018-07-20,102.4011075881346,102.55937823355676,99.14073615646764,99.99539184570312,5475594.0,ONGC.NS,-0.02349299284148454,False
2018-07-23,100.0587167058267,100.50187263740976,98.00119805340728,99.10909271240234,4553137.0,ONGC.NS,-0.00886339977214523,False
2018-07-24,99.52056884765624,100.15365135897731,98.66591325341632,99.52056884765624,3943002.0,ONGC.NS,0.004151749592218756,False
2018-07-25,99.86877842195248,101.76802618908944,99.55223712742963,100.69178771972656,4063454.0,ONGC.NS,0.011768611108555982,False
2018-07-26,100.7867320178847,103.8255299483886,100.1536495181994,102.90756225585938,8778489.0,ONGC.NS,0.022005513918378128,False
2018-07-27,102.87592339085288,103.06585010451232,101.3881754039402,102.11622619628906,3542015.0,ONGC.NS,-0.00768977558328332,False
2018-07-30,102.21119536402726,105.3766087209812,102.02126863059505,103.8888702392578,9599714.0,ONGC.NS,0.017359082968472883,False
2018-07-31,104.96506839338863,105.56649476739555,103.19243566468052,104.9017562866211,6815180.0,ONGC.NS,0.009749707018957832,False
2018-08-01,104.61690076101388,106.83268988454518,104.55358863631196,105.85140991210938,4618179.0,ONGC.NS,0.009052790526152599,False
2018-08-02,107.2441802079585,108.13050157484524,104.61689148698922,105.34493255615234,7825776.0,ONGC.NS,-0.004784795558014476,False
2018-08-03,107.87728210241264,108.25713556491596,105.21833684511388,105.5981903076172,12172870.0,ONGC.NS,0.0024040810062682105,False
2018-08-06,105.78809968706088,107.43410854774872,105.5981729869618,107.14922332763672,5159560.0,ONGC.NS,0.014688064402441192,False
2018-08-07,107.62401761586412,107.62401761586412,105.43988507273298,106.07296752929688,4300164.0,ONGC.NS,-0.01004445729904091,False
2018-08-08,106.10465548597276,109.45998578653064,106.10465548597276,109.20675659179688,7991348.0,ONGC.NS,0.02954371066911521,False
2018-08-09,109.23839221779389,109.45996530671124,106.57944753027628,106.9276351928711,4437178.0,ONGC.NS,-0.02086978379410065,False
2018-08-10,107.24418184764964,108.19380568807182,106.45282864729782,107.14922332763672,4341382.0,ONGC.NS,0.0020723186701541163,False
2018-08-13,106.9276391571356,106.9276391571356,104.77516234459904,105.12335968017578,3731211.0,ONGC.NS,-0.01890693730244153,False
2018-08-14,105.31329686673904,105.72479670244948,104.36367294426196,105.24998474121094,3791016.0,ONGC.NS,0.0012045378060632217,False
2018-08-15,105.31329686673904,105.72479670244948,104.36367294426196,105.24998474121094,3791016.0,ONGC.NS,0.0,False
2018-08-16,105.02838796442292,105.47155346390925,103.73057650472754,104.11042022705078,4184404.0,ONGC.NS,-0.010827217856250737,False
2018-08-17,104.14207354820417,104.45861480518958,102.87590852026246,103.22410583496094,4754545.0,ONGC.NS,-0.008513215009188446,False
2018-08-20,103.82553188910596,107.5607148430387,103.82553188910596,106.80101776123048,9674107.0,ONGC.NS,0.034651905166303454,False
2018-08-21,107.49741934157603,108.41538711064425,105.59817168416328,107.75064849853516,5181397.0,ONGC.NS,0.008891588836987596,False
2018-08-22,107.49741934157603,108.41538711064425,105.59817168416328,107.75064849853516,5181397.0,ONGC.NS,0.0,False
2018-08-23,108.25712618317756,109.20675009706508,106.92764883970544,108.82689666748048,6635245.0,ONGC.NS,0.009988321963184887,False
2018-08-24,108.2571126913308,111.73906660830345,108.13049811727365,110.63117218017578,9867693.0,ONGC.NS,0.016579316032582003,False
2018-08-27,111.07433969306834,111.99230752655014,110.78945445648073,111.45419311523438,3612496.0,ONGC.NS,0.0074393221986133184,False
2018-08-28,111.54913531720524,113.00522700899953,109.68154386167602,110.53620910644533,5439278.0,ONGC.NS,-0.008236424158936106,False
2018-08-29,110.7894681941318,113.13187216107843,110.21969765030626,112.05563354492188,6288920.0,ONGC.NS,0.013745943078374845,False
2018-08-30,111.99227211015877,115.15768409360102,111.51746031264244,112.34046936035156,11296260.0,ONGC.NS,0.002541914283278768,False
2018-08-31,113.1635247340263,114.74623137366304,112.5304420781716,113.98653411865234,8916222.0,ONGC.NS,0.014652464669884457,False
2018-09-03,114.42965408979862,114.42965408979862,111.83401215236373,112.24552154541016,3168480.0,ONGC.NS,-0.015273844289623861,False
2018-09-04,112.53046839185934,112.78369764938547,109.903178619737,110.37799072265624,2874936.0,ONGC.NS,-0.016637909442100862,False
2018-09-05,110.25133881060492,110.78946292311844,108.09886168069988,109.9664535522461,3735722.0,ONGC.NS,-0.0037284350595238047,False
2018-09-06,110.15637434382836,111.51749809381732,108.0038973298751,110.47291564941406,6809374.0,ONGC.NS,0.0046056054442762395,False
2018-09-07,110.78945662021094,110.78945662021094,108.32043830813298,108.82689666748048,5309239.0,ONGC.NS,-0.014899751421038054,False
2018-09-10,107.94060078464469,108.44706887869916,106.42120616255669,106.76939392089844,5569685.0,ONGC.NS,-0.018906196993457636,False
2018-09-11,106.80101734234552,107.62402653610673,105.97800814858434,106.2312469482422,8750333.0,ONGC.NS,-0.005040273742257351,False
2018-09-12,105.21833876115602,108.13052293317992,105.21833876115602,106.67443084716795,5610743.0,ONGC.NS,0.0041718789118767585,False
2018-09-13,105.21833876115602,108.13052293317992,105.21833876115602,106.67443084716795,5610743.0,ONGC.NS,0.0,False
2018-09-14,107.30749948024612,109.71321526491536,106.61110476413243,109.2384033203125,4720460.0,ONGC.NS,0.02403549241165326,False
2018-09-17,108.3204278735254,109.87147818477943,108.03553299874412,108.70027160644533,4012086.0,ONGC.NS,-0.004926213652988398,False
2018-09-18,109.11178546371912,110.53622125483778,108.73193205539144,110.09305572509766,6426239.0,ONGC.NS,0.012813069351794937,False
2018-09-19,110.53970815367616,114.01700149911407,110.53970815367616,112.93234252929688,10038603.0,ONGC.NS,0.025789880982946878,False
