Date,Open,High,Low,Close,Volume,Symbol
2018-12-24,1310.5428620105831,1311.4398012955683,1275.7020380884894,1281.320068359375,1649577,ASIANPAINT.NS
2018-12-26,1291.6117081662267,1298.1739336076853,1272.208567006266,1286.93798828125,1790087,ASIANPAINT.NS
2018-12-27,1284.1526534584484,1307.4742274438966,1278.7235313730162,1295.9078369140625,2174090,ASIANPAINT.NS
2018-12-28,1305.8219481170788,1305.8219481170788,1283.1612635510558,1289.7706298828125,1705033,ASIANPAINT.NS
2018-12-31,1298.2682583592891,1301.1008436502548,1290.9980022157533,1296.4271240234375,698593,ASIANPAINT.NS
2019-01-01,1296.5688162180006,1302.7060850827604,1282.7835892041808,1295.010986328125,664707,ASIANPAINT.NS
2019-01-02,1290.7150385007265,1309.4572930747145,1285.616360578633,1306.10546875,1233780,ASIANPAINT.NS
2019-01-03,1304.6889034045569,1316.0663857986908,1301.100915733942,1310.826171875,1636293,ASIANPAINT.NS
2019-01-04,1310.5427377345472,1323.1949745366476,1304.3110734165532,1308.5126953125,1202397,ASIANPAINT.NS
2019-01-07,1308.654484002843,1326.9718930499046,1306.5300449054357,1318.096435546875,1074373,ASIANPAINT.NS
2019-01-08,1322.8175400556142,1333.8645783339516,1317.6244662010063,1323.0535888671875,1232440,ASIANPAINT.NS
2019-01-09,1324.2336942533964,1335.0919384487006,1319.1822732663509,1323.7615966796875,973687,ASIANPAINT.NS
2019-01-10,1312.4316282537332,1321.873582413832,1311.1569874937657,1318.42724609375,1004783,ASIANPAINT.NS
2019-01-11,1321.6371958449915,1327.7272086187968,1314.6973843622784,1325.319580078125,473391,ASIANPAINT.NS
2019-01-14,1325.650126927282,1331.881792506495,1308.135258990308,1311.1094970703125,1360800,ASIANPAINT.NS
2019-01-15,1311.109326512704,1335.516747423501,1311.109326512704,1327.4910888671875,1355920,ASIANPAINT.NS
2019-01-16,1331.3152657852131,1334.1005955926162,1310.2596661875973,1312.1953125,1189597,ASIANPAINT.NS
2019-01-17,1312.4314120933418,1320.4570718075815,1306.5774475815333,1312.0537109375,853829,ASIANPAINT.NS
2019-01-18,1313.3751336022551,1326.3578137510913,1305.8215742429322,1322.2977294921875,1092189,ASIANPAINT.NS
2019-01-21,1317.3411159364125,1345.2893864660662,1317.3411159364125,1342.739990234375,2513582,ASIANPAINT.NS
2019-01-22,1344.4393559305668,1352.1345686464804,1298.5042436559788,1328.4351806640625,5483768,ASIANPAINT.NS
2019-01-23,1349.2549326788653,1349.6797744130267,1312.4313201005057,1318.6158447265625,2702265,ASIANPAINT.NS
2019-01-24,1321.873257079116,1334.6198920580932,1318.5685739364183,1323.6199951171875,1562800,ASIANPAINT.NS
2019-01-25,1329.8044666191083,1334.8086317377686,1277.779337128453,1295.577392578125,1613548,ASIANPAINT.NS
2019-01-28,1298.2683337309431,1313.3754561598123,1290.5731201920985,1302.5172119140625,1590764,ASIANPAINT.NS
2019-01-29,1300.1568130791943,1321.8733030580045,1296.5688251533263,1315.5472412109375,1061762,ASIANPAINT.NS
2019-01-30,1316.2080394502025,1337.7357349792092,1295.5301426080612,1312.8089599609375,1313152,ASIANPAINT.NS
2019-01-31,1321.873183927541,1336.0361108981933,1313.4226836049966,1333.77001953125,1256050,ASIANPAINT.NS
2019-02-01,1333.5813489738575,1387.6365252051285,1329.615659903278,1375.8812255859375,2077539,ASIANPAINT.NS
2019-02-04,1363.417639314482,1371.7266017792288,1353.975688903717,1365.636474609375,735159,ASIANPAINT.NS
2019-02-05,1364.3150183717378,1385.0401753603164,1362.5682800342136,1369.4136962890625,786962,ASIANPAINT.NS
2019-02-06,1376.4947693170989,1393.8207259204096,1371.2545557970818,1387.4002685546875,1088914,ASIANPAINT.NS
2019-02-07,1385.181589584587,1394.3874926205729,1375.6923818903676,1390.2801513671875,697412,ASIANPAINT.NS
2019-02-08,1386.0784515741998,1397.4087931402014,1364.3619635726966,1367.949951171875,1018518,ASIANPAINT.NS
2019-02-11,1367.1003087799306,1375.9757670728497,1347.3666052450226,1356.9029541015625,728051,ASIANPAINT.NS
2019-02-12,1358.224764520134,1375.5979788593447,1355.156130189449,1371.0657958984375,947583,ASIANPAINT.NS
2019-02-14,1338.538267393106,1343.731340679092,1318.5685170689933,1321.1177978515625,915441,ASIANPAINT.NS
2019-02-15,1322.6285964193112,1326.5469140384341,1295.53012678319,1315.830322265625,1113223,ASIANPAINT.NS
2019-02-18,1323.4782308129145,1323.4782308129145,1269.942414533978,1303.0364990234375,1460282,ASIANPAINT.NS
2019-02-19,1295.4829659514935,1318.9933323318853,1294.4915149680435,1300.959228515625,697530,ASIANPAINT.NS
2019-02-20,1302.9893672381604,1320.7402829820771,1299.212586463557,1318.9462890625,843469,ASIANPAINT.NS
2019-02-21,1320.9292529293643,1329.2853584612983,1312.7147997471006,1319.7962646484375,677142,ASIANPAINT.NS
2019-02-22,1320.9292529293643,1329.190961980924,1306.9551160874391,1319.7962646484375,801380,ASIANPAINT.NS
2019-02-25,1321.8259107944002,1327.349544447329,1313.7058558223096,1320.2208251953125,711217,ASIANPAINT.NS
2019-02-26,1318.9462244794963,1328.4825724167763,1301.6674071784728,1323.7615966796875,1147218,ASIANPAINT.NS
2019-02-27,1325.6501631627789,1351.0017831887153,1317.1524057066072,1327.2552490234375,1462017,ASIANPAINT.NS
2019-02-28,1335.8473244963977,1336.0361174203167,1323.242227224427,1326.782958984375,1230935,ASIANPAINT.NS
2019-03-01,1330.37089588047,1338.8213959220695,1310.6371952391214,1314.6500244140625,783876,ASIANPAINT.NS
2019-03-05,1315.7359043068209,1331.0790750603092,1305.5385508719942,1325.50830078125,1214257,ASIANPAINT.NS
2019-03-06,1329.4269654792465,1331.3153560552114,1309.1740226553093,1315.9249267578125,720335,ASIANPAINT.NS
2019-03-07,1320.5513863752371,1327.0663563202322,1314.3197210941041,1317.5771484375,746742,ASIANPAINT.NS
2019-03-08,1315.9722236939951,1316.8220225313423,1302.9895380790767,1305.2083740234375,524331,ASIANPAINT.NS
2019-03-11,1311.6757752919916,1343.5896154948643,1307.7102020101106,1340.5682373046875,1342007,ASIANPAINT.NS
2019-03-12,1342.6453405613047,1364.6922715899116,1341.8899384295862,1348.4049072265625,1333909,ASIANPAINT.NS
2019-03-13,1359.0746603918064,1359.0746603918064,1337.924663825909,1348.5941162109375,708227,ASIANPAINT.NS
2019-03-14,1357.3747707114317,1366.2029713114955,1340.7569610069263,1354.683837890625,1113700,ASIANPAINT.NS
2019-03-15,1353.975970584852,1375.6924610475098,1348.9245491158317,1352.60693359375,1667627,ASIANPAINT.NS
2019-03-18,1365.3061679032592,1379.0913938498134,1356.430710565112,1364.928466796875,1148000,ASIANPAINT.NS
2019-03-19,1361.5294352835506,1378.3832960181876,1359.6410449433513,1372.765380859375,886660,ASIANPAINT.NS
2019-03-20,1380.4135341238975,1384.1903153390108,1367.6668975228902,1374.8900146484375,764625,ASIANPAINT.NS
2019-03-22,1377.5807043031807,1397.314405709814,1371.5378323772852,1389.1470947265625,1380404,ASIANPAINT.NS
2019-03-25,1383.3403967636893,1393.2544465951419,1370.4993647955446,1376.2117919921875,848078,ASIANPAINT.NS
2019-03-26,1378.9969657713227,1408.975160679395,1378.9969657713227,1402.177001953125,1630147,ASIANPAINT.NS
2019-03-27,1410.627502501444,1413.4128319887823,1381.8295514798283,1389.9024658203125,1387002,ASIANPAINT.NS
2019-03-28,1391.2714978704153,1424.74316849568,1391.2714978704153,1413.4600830078125,1353947,ASIANPAINT.NS
2019-04-01,1413.2241685030708,1420.0695837171327,1406.8508508899786,1409.4473876953125,707570,ASIANPAINT.NS
2019-04-02,1409.6832483991377,1438.4339423586582,1401.7048461106028,1434.515625,1326634,ASIANPAINT.NS
2019-04-03,1436.356849325732,1444.4769044362629,1409.683336758138,1414.026611328125,1606692,ASIANPAINT.NS
2019-04-04,1420.8248969508754,1439.897592731649,1419.1252995906023,1434.232421875,1409222,ASIANPAINT.NS
2019-04-05,1435.176608411128,1438.6229437132279,1419.125291080214,1429.936279296875,1129222,ASIANPAINT.NS
2019-04-08,1429.5116270475546,1429.5116270475546,1403.074159704535,1412.8465576171875,925518,ASIANPAINT.NS
2019-04-09,1382.9624638080475,1392.593322613465,1356.9970995542335,1364.22021484375,2642226,ASIANPAINT.NS
2019-04-10,1368.8941259722515,1370.0271140087473,1326.9245838899142,1331.1734619140625,2608319,ASIANPAINT.NS
2019-04-11,1331.0318295799716,1352.0401712370278,1329.4267439611372,1343.7313232421875,1494450,ASIANPAINT.NS
2019-04-12,1352.7955587458437,1364.17315604988,1346.2334487623762,1358.3663330078125,1510649,ASIANPAINT.NS
2019-04-15,1367.147305732931,1370.4519887202073,1347.3664636695125,1351.66259765625,791389,ASIANPAINT.NS
2019-04-16,1362.2375176830435,1383.1514627701558,1359.8770298686559,1377.5806884765625,1463057,ASIANPAINT.NS
2019-04-18,1382.30200657648,1397.3147358470903,1378.8085298489405,1387.5894775390625,1425676,ASIANPAINT.NS
2019-04-22,1378.4776939369758,1378.4776939369758,1354.9200705214337,1362.8040771484375,737603,ASIANPAINT.NS
2019-04-23,1368.138700281299,1373.7094744244898,1346.3278165168585,1351.1431884765625,601653,ASIANPAINT.NS
2019-04-24,1355.864139926474,1377.9583279323456,1351.1431645089028,1369.130126953125,1154712,ASIANPAINT.NS
