Date,Open,High,Low,Close,Volume,Symbol
2019-01-28,1569.8365670570904,1581.126845426366,1553.1019970282305,1555.6456298828125,1289774,HINDUNILVR.NS
2019-01-29,1557.4305970459359,1574.2543957457112,1540.5621292480125,1567.8729248046875,1319822,HINDUNILVR.NS
2019-01-30,1570.8183841477821,1571.487766981936,1542.3472791452978,1547.032958984375,1259978,HINDUNILVR.NS
2019-01-31,1549.3088560043016,1584.1167622975013,1548.7287024429431,1573.718994140625,1880257,HINDUNILVR.NS
2019-02-01,1573.7191183590137,1635.5254696684487,1572.1125559005986,1605.8941650390625,2342251,HINDUNILVR.NS
2019-02-04,1606.4297426607911,1627.0467143440203,1601.7886224835836,1608.8394775390625,1116390,HINDUNILVR.NS
2019-02-05,1610.9812119143899,1637.7118538177938,1610.9365428164465,1625.6629638671875,1278708,HINDUNILVR.NS
2019-02-06,1631.8664297759615,1639.0510748551692,1624.3693188223563,1633.249755859375,859789,HINDUNILVR.NS
2019-02-07,1636.8643601426254,1646.681976261256,1631.8216537100654,1641.37158203125,927434,HINDUNILVR.NS
2019-02-08,1641.416013820896,1648.466868453574,1616.3364909417555,1621.9593505859375,1222765,HINDUNILVR.NS
2019-02-11,1616.3811690870734,1620.2635679349946,1602.7257149885538,1610.802978515625,797453,HINDUNILVR.NS
2019-02-12,1615.4441434276173,1617.229164580576,1596.7014213215512,1601.6102294921875,990035,HINDUNILVR.NS
2019-02-14,1602.94884966488,1605.180125903278,1585.9911502530579,1593.1759033203125,1341658,HINDUNILVR.NS
2019-02-15,1597.593689719694,1597.593689719694,1559.6619959693662,1582.2425537109375,1177218,HINDUNILVR.NS
2019-02-18,1584.2953106147083,1584.2953106147083,1548.5056626228568,1563.589111328125,1513430,HINDUNILVR.NS
2019-02-19,1561.8934676173535,1570.4615471356174,1544.4448427280686,1551.138671875,1598381,HINDUNILVR.NS
2019-02-20,1555.3780454224936,1558.2787046233068,1536.9031211692386,1547.1669921875,1430235,HINDUNILVR.NS
2019-02-21,1550.290500777001,1569.033218402975,1549.710347251155,1566.087890625,1225418,HINDUNILVR.NS
2019-02-22,1570.8182116987882,1582.420846217018,1563.6334598213546,1578.44921875,1360163,HINDUNILVR.NS
2019-02-25,1581.5284417997045,1584.9200249271917,1569.9258065043343,1579.8773193359375,1490746,HINDUNILVR.NS
2019-02-26,1573.8532558937034,1593.9347449304153,1572.603719230498,1581.751953125,2190515,HINDUNILVR.NS
2019-02-27,1587.776178651607,1587.776178651607,1542.7490675302804,1549.844482421875,1491740,HINDUNILVR.NS
2019-02-28,1561.0008499444373,1567.8285769955794,1541.9011036327258,1546.4083251953125,1895136,HINDUNILVR.NS
2019-03-01,1548.505472070061,1561.0006170896465,1544.9800997334282,1548.193115234375,761115,HINDUNILVR.NS
2019-03-05,1552.7896118976128,1552.7896118976128,1532.8865867261593,1539.223388671875,1406843,HINDUNILVR.NS
2019-03-06,1540.5623156921554,1544.043128349339,1515.4381239237164,1517.08935546875,2193045,HINDUNILVR.NS
2019-03-07,1522.9353658628804,1535.1181567454655,1517.0894870888858,1522.0875244140625,1566441,HINDUNILVR.NS
2019-03-08,1522.6228686566892,1533.3329943447784,1512.8944827002017,1518.69580078125,1419614,HINDUNILVR.NS
2019-03-11,1525.077318318128,1540.4731244576965,1519.945382938272,1530.61083984375,1427771,HINDUNILVR.NS
